num,t,x,y,z,qx,qy,qz,qw
3703,1670411874.601710081,-29.344869469404113,-40.000295551934535,33.457734126396005,-0.872786555622623,0.483915483503061,0.054759967633201,0.032722761118333
3704,1670411874.702878475,-29.254825688110095,-40.132491593004119,33.477313355572612,-0.861049430671114,0.502959598626051,0.063203875409434,0.040383043769646
3705,1670411874.800111771,-29.183458428654035,-40.247578162819273,33.467554068296742,-0.856747552254178,0.510257481171899,0.056568041707979,0.049203569706957
3706,1670411874.901979446,-29.110477549630254,-40.359672205392783,33.431795011832541,-0.861627981970164,0.503491024109093,0.032790825949254,0.054943344102494
3707,1670411875.001680374,-29.030030273528084,-40.477580297602792,33.417075159081783,-0.865749242882381,0.498235904830154,0.014222601501975,0.045132573527089
3708,1670411875.102621078,-28.936057707114454,-40.605145782645529,33.431297907548213,-0.866033544915516,0.497999158196400,0.010326538958664,0.043313971301161
3709,1670411875.201086283,-28.842126984616492,-40.719444884604393,33.452607212220059,-0.875678417851564,0.480846027068607,0.013712669115566,0.042265464235532
3710,1670411875.303076029,-28.746703551801485,-40.820333176728184,33.446851580822688,-0.871515453357660,0.489164508096910,0.011492102691350,0.032354754717526
3711,1670411875.403778076,-28.654017561951356,-40.912009761671193,33.407529255714863,-0.856599916581586,0.515817134714330,-0.003219486540785,0.012605608035024
3712,1670411875.502882957,-28.559586443106490,-41.016907241797860,33.399500253484760,-0.854211582575761,0.519453232388289,-0.022072771611547,0.001924657932296
3713,1670411875.602886915,-28.462763169834858,-41.138363757905097,33.422510756030384,-0.853742385474630,0.520167457598452,-0.023296045717538,0.002655099541925
3714,1670411875.704386950,-28.371990174381459,-41.266268969651186,33.437733546348461,-0.837017199745194,0.546825066717695,-0.018047442492661,0.007670955571364
3715,1670411875.803487539,-28.287715182464474,-41.389068114957013,33.409710909384117,-0.840564591777702,0.541065222299828,-0.022084827206239,0.014555159720604
3716,1670411875.902062178,-28.203505017097850,-41.513648020827510,33.367830445968629,-0.854216617232643,0.518622191232040,-0.031882052502547,0.018125350576535
3717,1670411876.002444029,-28.111124201579937,-41.651378931849095,33.366834436729775,-0.861805455668942,0.504931938626827,-0.042826342439773,0.022382991914263
3718,1670411876.102023125,-28.007268058362353,-41.790973559195663,33.385312193357954,-0.872511261954530,0.486446682092500,-0.034651462453427,0.029883095447929
3719,1670411876.202130556,-27.894674129601981,-41.922152219408751,33.388835766130462,-0.883339598456255,0.466784584641157,-0.017977262512006,0.038731426169183
3720,1670411876.302782297,-27.779657652392089,-42.045148764824695,33.354631427093032,-0.875705789427003,0.481585969122724,-0.003380426100665,0.034682811701670
3721,1670411876.403070927,-27.666064850964815,-42.168173462065624,33.319743640850533,-0.869392397060017,0.493225976100704,-0.000169813075372,0.029748404953291
3722,1670411876.503294230,-27.554739540397271,-42.300504015516509,33.319089534642004,-0.865934737034372,0.498938380655158,-0.003190957829338,0.034746817042049
3723,1670411876.603905678,-27.446832520454752,-42.436802464803513,33.336588600246472,-0.855845487346201,0.515678210392916,0.010284776191016,0.038713156598295
3724,1670411876.703473091,-27.350175629483235,-42.565498255511031,33.339593282563534,-0.850241192987471,0.523983959695438,0.016100060194960,0.047660379675902
3725,1670411876.804142952,-27.257508353380665,-42.683720261585670,33.305795169958337,-0.854830054473243,0.516459529678617,0.010921496028328,0.049151328546825
3726,1670411876.903633118,-27.164036118109610,-42.799283931668320,33.276964911317577,-0.863568264867865,0.502641972161399,-0.001094996676529,0.039996258788576
3727,1670411877.002679825,-27.060838390208080,-42.926587474385599,33.286231488389205,-0.865486289604025,0.499622169200864,-0.006924137952816,0.035541902932888
3728,1670411877.103457212,-26.950416474695405,-43.054767383620636,33.306861488498221,-0.872221202686758,0.487742869165190,0.003810394496852,0.036366853808838
3729,1670411877.203899860,-26.841745972740021,-43.173948232780880,33.303006216336520,-0.871836529207768,0.488554914633297,0.017211852816237,0.030313591823413
3730,1670411877.303537846,-26.741135509122326,-43.288952554648482,33.265836172568683,-0.860224549644563,0.509080522624679,0.020860599891174,0.020385804992003
3731,1670411877.404119968,-26.644953005489775,-43.412797027320643,33.243502474531503,-0.861345212325185,0.507515615292750,0.009213210424543,0.020674675140767
3732,1670411877.504074812,-26.548197400236244,-43.548231065519360,33.256196733185106,-0.858547836477755,0.512082357192296,0.010703243196644,0.023509838723837
3733,1670411877.593887806,-26.464705254512470,-43.672737020551658,33.273483822772725,-0.847917061552731,0.528788130852334,0.022388449558214,0.030307205807453
3734,1670411877.693419456,-26.377791880120391,-43.806330302716169,33.263942689153382,-0.844684283951294,0.533215724436978,0.027079296983447,0.038159708249949
3735,1670411877.792466879,-26.295200074752206,-43.933012607735371,33.228363064968441,-0.848247451866050,0.527794357536452,0.022691149152538,0.037342848118130
3736,1670411877.891565561,-26.214210560655278,-44.060852819834210,33.212587524730139,-0.853500397591959,0.520094102767647,0.005903576055502,0.031691376846715
3737,1670411877.991892815,-26.125375194180215,-44.196839467245859,33.225981650659712,-0.856361570761759,0.515156962097754,-0.001057929887371,0.035454834776385
3738,1670411878.091719389,-26.032583109969988,-44.327959188136575,33.246916115442012,-0.871267800220539,0.489103547707427,0.006174871069107,0.040398154489437
3739,1670411878.192556620,-25.938845455548542,-44.450468533704850,33.234890836552857,-0.871538071714961,0.488785018674844,0.010340932937655,0.037465453105212
3740,1670411878.294361591,-25.844417433953616,-44.569770546350220,33.195905415709852,-0.860940829404131,0.507779514517975,0.008268772031985,0.029537777673694
3741,1670411878.394873142,-25.751205744860453,-44.693946443370059,33.188103632500656,-0.857946331803374,0.512799343835067,-0.002374499123408,0.030972349949139
3742,1670411878.494829655,-25.658834213490959,-44.825115762270123,33.205668641482951,-0.845782099148901,0.532597875338929,0.004582873550623,0.031163138701929
3743,1670411878.594390869,-25.575784958563570,-44.956738472347666,33.225331762738314,-0.838291351422684,0.543762806239517,0.010374105782358,0.038496735052102
3744,1670411878.693612099,-25.499322301774985,-45.080036040788009,33.203998185852221,-0.837898159028612,0.544213722004432,0.008935960077108,0.040966431331596
3745,1670411878.791844606,-25.422098375416834,-45.195987828402082,33.165839879595339,-0.847183954728225,0.529736195655079,-0.004724925637339,0.040454727061874
3746,1670411878.891870737,-25.337353647878512,-45.317802637002806,33.164521282606373,-0.850416050946870,0.524918954607756,-0.018026340282683,0.030457879792341
3747,1670411878.992353439,-25.243393777427048,-45.444515842265822,33.184745896150623,-0.853819707378951,0.519637998905900,-0.014911558614203,0.027311221211981
3748,1670411879.092279911,-25.147433594884021,-45.567021052398772,33.197213033225097,-0.861696284542332,0.506713979924976,-0.006274084081411,0.026097732151884
3749,1670411879.193949938,-25.050077911575240,-45.687907933200499,33.167173505569508,-0.853443009299289,0.520848012666373,0.000055411650092,0.018771641089992
3750,1670411879.295879602,-24.950418218414601,-45.811790306114489,33.125306745652757,-0.844331151943876,0.535678672689992,-0.000501391358907,0.012369886374640
3751,1670411879.396243095,-24.854016903977943,-45.945141377723289,33.127202127263587,-0.836818000955543,0.547338513343559,-0.002537103493240,0.012237164438562
3752,1670411879.496180296,-24.762737850745228,-46.085146867695236,33.142959089380753,-0.823283319009349,0.567269212438347,0.008762792455243,0.018260085676511
3753,1670411879.595855236,-24.683793528006728,-46.225021121222113,33.149480561711563,-0.822718237758036,0.567360121876324,0.018054024278524,0.030186844355525
3754,1670411879.694206715,-24.611845937338234,-46.353956449478794,33.117540966097685,-0.829055958324499,0.557454915127807,0.013177614540472,0.041672365441849
3755,1670411879.793078184,-24.536357151424966,-46.476271904243859,33.083778843300742,-0.838391350877560,0.543288439549337,-0.002648739187535,0.043938575380439
3756,1670411879.893187284,-24.450585317753607,-46.604601299590257,33.093429438127863,-0.841194552233714,0.539628109332190,-0.009959865456530,0.033076124183086
3757,1670411879.992658138,-24.358009291052625,-46.730841523960422,33.119267567282478,-0.847041216930990,0.530728774265206,-0.004172013980499,0.028822548228200
3758,1670411880.092607260,-24.263301177719097,-46.851350950339658,33.127091295327126,-0.853609830650258,0.520206149446727,0.003241177654872,0.026931651684531
3759,1670411880.194090128,-24.170711987623715,-46.971367109239630,33.095873675259618,-0.841178998609931,0.540503916548742,0.008582537050534,0.014133242757403
3760,1670411880.294158936,-24.084730146049225,-47.090391677661898,33.063650969244918,-0.835674662012833,0.549178463469724,0.000155415213400,0.007130945020263
3761,1670411880.394406080,-24.002878668370506,-47.215220330899086,33.066702164853922,-0.827050366219130,0.561922119527770,-0.014103501227961,0.005684591043735
3762,1670411880.494515657,-23.923270481620396,-47.347824626138831,33.089002171538390,-0.812855498784542,0.582339434259752,-0.010670819814003,0.005731928668748
3763,1670411880.593806744,-23.851586981506198,-47.482780899417165,33.094266720066159,-0.807328394544555,0.589933956299646,-0.009085206478440,0.010781910313293
3764,1670411880.692862034,-23.779791896833899,-47.611930786211936,33.056727473865145,-0.814820810986730,0.579277979171679,-0.017705318788282,0.013805452412312
3765,1670411880.792426109,-23.703578229256792,-47.737641036900072,33.025027327798590,-0.825055885801982,0.564134983820298,-0.030923526260485,0.008845386209515
3766,1670411880.892563820,-23.621199402359434,-47.865327509111943,33.034349884953443,-0.824954979790988,0.563964448181856,-0.037089391369858,-0.004214208442695
3767,1670411880.992344379,-23.535024923152346,-47.989409832827498,33.059645826281496,-0.836662216968701,0.546582426427576,-0.034955031561834,-0.004704421970135
3768,1670411881.093610525,-23.448451696964408,-48.111647830657489,33.057720665592399,-0.842206608036868,0.538217890870966,-0.029801493496011,-0.011018271681549
3769,1670411881.194459915,-23.365811067915555,-48.233655452582028,33.013164339260747,-0.827496385318821,0.560342676786936,-0.025814516994471,-0.024483209917772
3770,1670411881.296753168,-23.284752020100104,-48.361943250906172,32.984352093940835,-0.820238280797910,0.570360628150090,-0.036367199066836,-0.023986316973589
3771,1670411881.397221804,-23.209322174179178,-48.492966432860634,32.996689104833315,-0.812239357821538,0.581312216170852,-0.044379383149343,-0.019333993055549
3772,1670411881.496682644,-23.134784008177590,-48.625658328071282,33.017387254021102,-0.795893643087580,0.604062007347288,-0.036267536740400,-0.018629706147146
3773,1670411881.595248938,-23.062374132218189,-48.757899345226377,33.010106292028830,-0.789438403921923,0.612864169080345,-0.030874549749063,-0.015207854827619
3774,1670411881.694738388,-22.989675363587278,-48.889266285150505,32.967879244145649,-0.797332856197583,0.602527275987183,-0.029234468391557,-0.019145338261123
3775,1670411881.793691635,-22.921096324881990,-49.019418559830342,32.943761469840105,-0.806440290151422,0.589379226690112,-0.041377775503003,-0.023959659035134
3776,1670411881.893372774,-22.848905804507218,-49.154336520854415,32.962948008978280,-0.811273572091358,0.582114312190673,-0.043267309412615,-0.033257460893787
3777,1670411881.994198322,-22.771631372465379,-49.290025171858048,32.983869692168660,-0.818214967223960,0.572804024835088,-0.036815329856146,-0.032625879773602
3778,1670411882.094733238,-22.691930448052087,-49.422976835361247,32.977667991417192,-0.822527274436710,0.566809084623775,-0.025828273553826,-0.038848998454327
3779,1670411882.195943832,-22.615829927147260,-49.558170396202847,32.940300754336391,-0.808523262760688,0.586292018228041,-0.022413015338823,-0.045270958464831
3780,1670411882.296603918,-22.549854997171373,-49.700654513292939,32.916643550705089,-0.803324103715900,0.593070234683875,-0.031379029275479,-0.044197710831994
3781,1670411882.396889448,-22.486184988204108,-49.849822625607189,32.923149690246632,-0.800015767878173,0.597921113284156,-0.036476336701145,-0.033683679968168
3782,1670411882.496506929,-22.420761782865885,-49.999295088559528,32.944488583907109,-0.786877022898090,0.616070981887279,-0.028807871421885,-0.021241531386014
3783,1670411882.596335649,-22.355334255385362,-50.144029439375878,32.933697335804247,-0.778836695835619,0.626500748702670,-0.027068483144594,-0.013323299707694
3784,1670411882.695230961,-22.284735620439513,-50.280613420259897,32.888695131556474,-0.797495085434176,0.602393514832085,-0.027719589900406,-0.018848510082673
3785,1670411882.794714212,-22.208482000642050,-50.419557369111182,32.873576429535220,-0.812127214807619,0.581755163024164,-0.038591556742129,-0.022825621826516
3786,1670411882.895223618,-22.121861764662537,-50.565667510062120,32.892505677212803,-0.825090354392141,0.563576793856883,-0.032228874757290,-0.023841227882094
3787,1670411882.996906281,-22.029468506156796,-50.704855932173416,32.911391031438313,-0.834981612145503,0.549320880920002,-0.020589135072331,-0.025067203297186
3788,1670411883.096757412,-21.939798219422073,-50.831590099271551,32.893516875013795,-0.832390607786878,0.552830892654396,-0.012165193825107,-0.036822387949901
3789,1670411883.197672844,-21.856055820574547,-50.958990670014202,32.852937853238821,-0.824310975596868,0.563827010556580,-0.014380278868780,-0.049027800858560
3790,1670411883.298839331,-21.781347938166792,-51.095578868552231,32.847303155687328,-0.820134936891148,0.569359898225545,-0.031396905553045,-0.047140491139184
3791,1670411883.396858454,-21.711854590828040,-51.236080858331206,32.867000155711956,-0.814735000504260,0.577420508479527,-0.032873520649545,-0.041373505781744
3792,1670411883.496693611,-21.644733277655661,-51.380960288664362,32.881743723885592,-0.806318315797134,0.589997450721009,-0.028870207430672,-0.030336329304892
