num,t,x,y,z,qx,qy,qz,qw
1055,1666286152.063682795,31.888543312651645,11.569970773771114,0.943267275599688,-0.981424839542537,-0.188402985863115,0.016085446596957,0.032416934687660
1056,1666286152.163930178,32.052953666365632,11.636799279560506,0.965763579171549,-0.979856766896076,-0.195583720180443,0.024037079563633,0.032402832814422
1057,1666286152.263810158,32.214422458501915,11.710613458483579,0.975038128346173,-0.976692729925641,-0.209450971744059,0.035834524281659,0.030290074535650
1058,1666286152.364999294,32.372553775448189,11.788721687692854,0.938825351671589,-0.978018729523451,-0.204009952274008,0.037604605215755,0.021099709501775
1059,1666286152.464889050,32.531727107108196,11.865984742370085,0.903334627257225,-0.982035983798683,-0.184431695816771,0.036944520659657,0.015012611229633
1060,1666286152.565790892,32.695899671186254,11.939015267778245,0.910946660819219,-0.984358826149694,-0.171311647905162,0.039130863258202,0.012601436976854
1061,1666286152.664957762,32.856934010156152,12.003131121078232,0.939131769202220,-0.986216125520796,-0.158017061075250,0.048729917101581,0.005810107672261
1062,1666286152.764788628,33.012521934859294,12.061146923861768,0.936189039360188,-0.988595258667545,-0.142305327177188,0.049049871033003,0.004766397873604
1063,1666286152.864638329,33.162483242984209,12.120096061622952,0.893600151499443,-0.987132498859618,-0.153657312151973,0.043463718997171,0.008352559388138
1064,1666286152.963146210,33.311521640284177,12.178292339134543,0.875061532643042,-0.984266051087949,-0.173749078940008,0.030122076496128,0.011147140924687
1065,1666286153.063414097,33.471922935416167,12.242032020204865,0.895681578448772,-0.982271695443863,-0.183881534354749,0.033018122555534,0.015482287818359
1066,1666286153.163665056,33.630814749929421,12.310523499237267,0.914512907569692,-0.977321848058303,-0.206210193860594,0.043884660899397,0.019836778811706
1067,1666286153.266482830,33.779695223031382,12.384635546918700,0.892582556545246,-0.974712773079543,-0.218374679771478,0.042452729993402,0.021101538958068
1068,1666286153.367100954,33.918668887152982,12.459804412500858,0.850647042406917,-0.977709566322595,-0.206639523497980,0.032912698528453,0.017345475645998
1069,1666286153.467076778,34.066879373861141,12.532383968197774,0.852839757779459,-0.980541539060409,-0.193914693864060,0.026245235781962,0.015702524618733
1070,1666286153.567766905,34.227243377961720,12.601872669093300,0.879918562205416,-0.981307440334971,-0.188440627447275,0.036798160738097,0.013104687588753
1071,1666286153.666735172,34.381888623901439,12.659310944686933,0.884597757413540,-0.981907109733436,-0.184232672785494,0.041524084156265,0.013874457402930
1072,1666286153.766993284,34.528003695613940,12.709374315873376,0.845379758324265,-0.979107002652514,-0.198466921841217,0.034892099708678,0.027256185896083
1073,1666286153.865344048,34.670784190980967,12.759750695150625,0.814535523853782,-0.973384660146283,-0.225360460885065,0.022128620421104,0.035288669850761
1074,1666286153.965166092,34.831123163738170,12.825179079000494,0.836577323178095,-0.970235414079583,-0.238836701279522,0.021568712960700,0.033690681337072
1075,1666286154.065661430,34.995518180613125,12.898426349401062,0.860613781240048,-0.965625838915766,-0.254933602826136,0.036110140423133,0.035660273792159
1076,1666286154.166115999,35.151051241038935,12.975836280540495,0.848002392300758,-0.963006928958959,-0.263758350833445,0.045312037354962,0.031559569284114
1077,1666286154.266778708,35.295383348129405,13.054980891729699,0.801584894849513,-0.966231182379997,-0.253365729645590,0.042089382131624,0.020774820083194
1078,1666286154.367522240,35.442335299990965,13.136075352039901,0.784693120589007,-0.972007011781722,-0.231740662605835,0.036433676612218,0.013085165290986
1079,1666286154.467308998,35.598338309071195,13.213371446829125,0.810221309812866,-0.975292522452107,-0.216623055765253,0.043335810991514,-0.000977162032466
1080,1666286154.567851067,35.755102074254346,13.278061111252807,0.830272015969804,-0.977871143034270,-0.203244261302187,0.049594001859567,0.000482543399363
1081,1666286154.666043282,35.894207169894976,13.334494878695361,0.805239492767072,-0.977920845014027,-0.204938601004625,0.040741186946444,0.003338621199387
1082,1666286154.765029907,36.025891840120728,13.391113444981254,0.760800659845608,-0.976416402881424,-0.214262536376505,0.025961926630046,0.005343412323962
1083,1666286154.864499569,36.166906139692443,13.451538297121717,0.772463095514011,-0.975278739180066,-0.220354732817214,0.013756371368357,0.009270106535018
1084,1666286154.965792656,36.312808469612818,13.516925712045964,0.801148295984066,-0.972405999036541,-0.232434436108722,0.012994678208700,0.015229717227178
1085,1666286155.065114021,36.446987588414160,13.583877496954891,0.798928688096185,-0.968411659357397,-0.248350625735540,0.007964133581884,0.020914045369300
1086,1666286155.166208982,36.575501798263133,13.652615091874905,0.762073086240493,-0.969601942659375,-0.243025331841044,-0.007210540025943,0.027545761693064
1087,1666286155.266579866,36.704622830729996,13.721609701057130,0.744399833432626,-0.971332566605636,-0.233236338017685,-0.025284713824691,0.038399725600719
1088,1666286155.366925955,36.848816815372054,13.794677578728475,0.766869349514742,-0.971287678412441,-0.233743422953064,-0.022851409141779,0.037974611131534
1089,1666286155.466663361,37.006917177882876,13.864464383310830,0.783929005124569,-0.973963654320965,-0.222620862127548,-0.008614451438500,0.041958825457269
1090,1666286155.566135168,37.169939396933579,13.934478885290577,0.761031520839108,-0.976191705936722,-0.211799094597976,0.003042062000837,0.046708057619794
1091,1666286155.665462494,37.333429390511313,14.008756000149379,0.715923738795702,-0.971391010178517,-0.233014299883286,0.012443260387115,0.044147555597114
1092,1666286155.764763355,37.495841621440697,14.082612213658511,0.709445941222669,-0.964816462113599,-0.258644118538909,0.015476787951196,0.044641722799889
1093,1666286155.865405560,37.658846133716708,14.161893839782985,0.728557293293082,-0.962980646364941,-0.264562181776882,0.028503115555384,0.043158997945433
1094,1666286155.965479136,37.813255363381820,14.244787648193027,0.727082554371623,-0.961198474857874,-0.270486233938676,0.036859944817046,0.039699290278970
1095,1666286156.066345692,37.960631202695247,14.328025950885628,0.685410186453078,-0.965389853814250,-0.256175037053578,0.036951362702350,0.032115064028236
1096,1666286156.166550636,38.106741402941971,14.402839073589631,0.657328863880877,-0.969608231486702,-0.241197015582436,0.027509690471771,0.030448218954535
1097,1666286156.266845465,38.258629888388135,14.471485953176416,0.669995092247626,-0.972004221599846,-0.230603288217641,0.026800020042785,0.036217062014962
1098,1666286156.367048740,38.410633644014553,14.536424260175748,0.690406062876329,-0.974642791766887,-0.218179022276433,0.032867775140167,0.037269988632723
1099,1666286156.466588736,38.552836376775176,14.600287885582464,0.681664619843028,-0.975393058089210,-0.215762507553663,0.026506565078074,0.036773965971815
1100,1666286156.565667868,38.691141104473800,14.668165487296589,0.638954304397382,-0.974138233032044,-0.220771618161849,0.018044508614929,0.044598108348348
1101,1666286156.666233301,38.843252706212603,14.742764106609705,0.625191765736126,-0.974256278797591,-0.220800351730604,0.014752144750139,0.043061376248123
1102,1666286156.765182018,39.002613156035608,14.829519129910659,0.645968033550805,-0.967271229899257,-0.247889658161016,0.029973362502537,0.045151774342595
1103,1666286156.865482330,39.155215065267818,14.928972885589568,0.655412164411942,-0.965717195207998,-0.252934048478331,0.044284997039439,0.038124861143036
1104,1666286156.965914011,39.295236367528950,15.036609168107946,0.622774285452668,-0.964919978214738,-0.257685591354796,0.045785911044984,0.020765885485095
1105,1666286157.066378832,39.432439872855682,15.143737578415731,0.588308756542606,-0.971470998613908,-0.233573045611367,0.040345227967426,0.007745566227421
1106,1666286157.166563272,39.574979860763548,15.246015685330843,0.593981065988274,-0.974409313930747,-0.221718295905582,0.036977498798372,0.000388289004638
1107,1666286157.266174316,39.723035599790791,15.339782558771050,0.616883089562747,-0.977034410126033,-0.207279809988871,0.048415592355883,-0.009735102335417
1108,1666286157.366084814,39.869253967433394,15.426699960445989,0.608689355406569,-0.975469952806624,-0.212922974518610,0.055033501335011,-0.009669117043386
1109,1666286157.464643478,40.008903979667970,15.510862583886434,0.564738949195221,-0.969319581261159,-0.239724625689732,0.053865698638460,-0.007080941448743
1110,1666286157.564833641,40.154007008115840,15.594282758709685,0.547370789627722,-0.965110545608201,-0.258187722531518,0.043502972106787,-0.002868119192778
1111,1666286157.664621115,40.304313474803138,15.685271825247970,0.570192230632632,-0.960342192956482,-0.274537903492566,0.048682891088368,-0.001337194346201
1112,1666286157.764650583,40.442608667523935,15.777905818699702,0.593291880913505,-0.954330358969292,-0.293488882570930,0.055790073506101,0.002304225464752
1113,1666286157.865638971,40.565730823693087,15.869063615821645,0.577559259883674,-0.949293715732897,-0.310846601649635,0.047058293013941,0.001161280120122
1114,1666286157.966232300,40.687397804030560,15.960769704622573,0.541266422713208,-0.953644405777128,-0.299060298532616,0.033442733703606,0.002620826968986
1115,1666286158.067393303,40.823197072299806,16.051567134600315,0.536425904460318,-0.958300875726142,-0.284690883576977,0.023135528059651,0.008676389345218
1116,1666286158.166929483,40.971549215452697,16.137308614164795,0.557389906771166,-0.961956453213781,-0.271665679802250,0.028686708901218,0.003822730746597
1117,1666286158.265847445,41.122094447050365,16.210773551956454,0.561360086235392,-0.965439933499818,-0.257639029269122,0.038398062499407,0.008570542422901
1118,1666286158.366134882,41.267804418325291,16.274457638314736,0.519635526047180,-0.963977942163601,-0.262679788235835,0.035480898446530,0.022067209153690
1119,1666286158.464453936,41.413510086353291,16.338431924786398,0.488513451655306,-0.958700252096697,-0.280364594607121,0.026451020586208,0.039873101590691
1120,1666286158.564460278,41.573280261831485,16.419749293579017,0.506512616452637,-0.959606393527097,-0.276527034802927,0.028946059909515,0.043017370221036
1121,1666286158.665140152,41.729138256563502,16.515668020027494,0.532518380441879,-0.958809011630315,-0.277547289355252,0.044928718705136,0.040425136036460
1122,1666286158.765430689,41.869299918575813,16.619901799598420,0.520849073855896,-0.960501350405892,-0.272818333124687,0.049981093187125,0.022565533526718
1123,1666286158.865914583,42.006578104702193,16.727019912434649,0.477488951933988,-0.966524428015192,-0.251598300986799,0.049630145973082,0.008103925046099
1124,1666286158.966315508,42.152872370039859,16.829357770211363,0.463955836357004,-0.968399011740634,-0.244569793394183,0.047847768784848,0.009978037943466
1125,1666286159.065733433,42.303691188968550,16.924460164301589,0.480451718269663,-0.966735559326553,-0.248690844900188,0.058962080127201,0.009934540929570
1126,1666286159.165824890,42.451074337246474,17.012923649161074,0.494467747601735,-0.966079251491845,-0.247464681932897,0.071784924405906,0.017292647594997
1127,1666286159.264744997,42.584650182571671,17.098397607251496,0.468903680724105,-0.963593629827941,-0.257731977142303,0.068140989886067,0.020453606300121
1128,1666286159.364592314,42.716450659873914,17.191237435460902,0.434736206035808,-0.957490589371732,-0.282187956103069,0.056674187190263,0.019229279790704
1129,1666286159.464975357,42.860077457596056,17.292922029531606,0.447110001881403,-0.957139183659134,-0.284802611568407,0.051449675491133,0.011179733449370
1130,1666286159.565084219,43.003105797785366,17.397211218231742,0.475103238713361,-0.953522869530541,-0.294932885068190,0.061403312408316,0.006193852830381
1131,1666286159.665203333,43.132091399443041,17.497200266785391,0.480795083801668,-0.949037749011681,-0.309111718382907,0.061444101691045,0.001385235210834
1132,1666286159.765310049,43.251016294297045,17.591193303238704,0.445056679911768,-0.948824985340913,-0.312003837915976,0.048777050446343,-0.002356197842331
1133,1666286159.866165400,43.376063581028063,17.683323659942609,0.417905624686877,-0.955311388462004,-0.293658591203493,0.033830058811562,0.000556783605505
1134,1666286159.966067314,43.511293085674978,17.774994412291473,0.426972635826874,-0.959033748769714,-0.281848538576680,0.028278467378968,0.003999788193802
1135,1666286160.066371202,43.660542270367031,17.865141691381929,0.446538453957044,-0.964871711124179,-0.259958002123557,0.037841609013874,-0.003525738428877
1136,1666286160.165978909,43.811102549829272,17.951828072959405,0.428138514153629,-0.966091512528817,-0.254042642977490,0.045983084417605,0.003883415537647
1137,1666286160.265598297,43.957703502352196,18.040315594726206,0.383234910225942,-0.962001961730491,-0.268925881151626,0.046872273537179,0.005838325698670
1138,1666286160.364840508,44.100188372541240,18.132855897169286,0.373746900665516,-0.959626314325881,-0.278657895272953,0.037345367419605,0.008511039165038
1139,1666286160.465118408,44.244282235453490,18.236585069772303,0.396314567620005,-0.957945116060890,-0.283902016354002,0.041708956140704,0.001078287008693
1140,1666286160.565311670,44.378429808021266,18.341135179314765,0.411871661935413,-0.956933460943217,-0.286549465554690,0.046108813171841,-0.006460066984346
1141,1666286160.666309834,44.507571785300144,18.441693690422451,0.385898893082272,-0.959403283017398,-0.278752832386281,0.038510783318616,-0.018950423220907
1142,1666286160.766828060,44.641378012906578,18.534594450182539,0.357692413613614,-0.965251999957146,-0.259418931842185,0.027186204664246,-0.015852591477252
1143,1666286160.866324186,44.785105331601152,18.624623793904039,0.370852165587389,-0.967434886985915,-0.251514600104091,0.027177320617924,-0.008458050665444
1144,1666286160.965558052,44.934874455597310,18.715742345994677,0.396527402567732,-0.969493844503742,-0.241467610758341,0.041764017844447,-0.005553848890808
