num,t,x,y,z,qx,qy,qz,qw
2800,1666253332.625663519,45.716475064403944,280.933815071652532,14.045202035400685,0.944987388617938,0.303339338585320,-0.121357909366165,-0.016010585684011
2801,1666253332.725551844,45.765041252232052,280.970943418040179,14.091763556635758,0.949901864827047,0.285407241589389,-0.127126285981403,-0.008249912666733
2802,1666253332.825994015,45.806269377251212,281.007111023258801,14.114538828680745,0.954586603492701,0.270715622012181,-0.124403034744742,0.001163347379342
2803,1666253332.924709797,45.849630680253178,281.051442171400765,14.124335531517886,0.956242592170838,0.266172066882385,-0.120941733755241,0.011208602331761
2804,1666253333.023789883,45.901002897708985,281.103935963775541,14.151546379935013,0.953197036580556,0.277844063656632,-0.117256379100236,0.021657038235132
2805,1666253333.125041246,45.955141225912534,281.153912887255387,14.197675139153418,0.950909784369910,0.282009367857940,-0.124215773729365,0.028491050994153
2806,1666253333.223701239,45.996675003923826,281.192800399031512,14.252371407012042,0.944454107808849,0.302129118867190,-0.127275355214435,0.022921992290524
2807,1666253333.324409962,46.029504162520915,281.225133254861362,14.286099447883881,0.938318907875483,0.323521872993192,-0.121579827392064,0.010467587575645
2808,1666253333.426155329,46.071573259665129,281.260950044773153,14.289887028313748,0.934401851317693,0.335746023736533,-0.119028172490448,0.000286273924373
2809,1666253333.528083086,46.133277193644929,281.305159639920760,14.297445381220884,0.938691361154070,0.323727120154040,-0.118005908340373,-0.011570901790849
2810,1666253333.629991293,46.205575942582747,281.366844169698709,14.334317080122178,0.940038746369881,0.315842356670535,-0.126895428784729,-0.021640499293791
2811,1666253333.730878353,46.270616080773628,281.436292506512189,14.380468550739876,0.942303706257820,0.303093045202265,-0.141523702218752,-0.013014331834214
2812,1666253333.830677986,46.321040134628021,281.499844311316167,14.416481379065752,0.947380371295263,0.288041654739378,-0.139620288160336,0.002934681153784
2813,1666253333.922158241,46.360388970749881,281.550210002558799,14.423888762055620,0.951583832780540,0.279827546858070,-0.126665965778851,0.011852692664690
2814,1666253334.021480560,46.411451165947909,281.596170500471317,14.425589217169403,0.952560162954473,0.282517436907606,-0.112662302294410,0.010965374459049
2815,1666253334.121110439,46.476343176433701,281.638124161965266,14.426938138108165,0.948615970624593,0.302806012314229,-0.091826613023346,-0.002032811594162
2816,1666253334.222320318,46.562506127617020,281.689773239819829,14.445939484899078,0.948738421180058,0.306440483340442,-0.077127891176714,-0.006397401775658
2817,1666253334.322301149,46.659754502539009,281.749641247896307,14.472016780424003,0.948182384752747,0.308572196283933,-0.075383491511821,-0.007119981221245
2818,1666253334.423500538,46.751646705832471,281.812235807337686,14.479220639310423,0.943474679569191,0.322131433091555,-0.076711248781285,-0.014221572930220
2819,1666253334.522448063,46.835820493284039,281.880666533283431,14.471765549200551,0.940582490601442,0.330921877452791,-0.075197449860420,-0.011858875646482
2820,1666253334.623124599,46.927637792298256,281.962837528185787,14.452611794751093,0.942535196386918,0.325317874810168,-0.074545029938655,-0.015450644398051
2821,1666253334.724406004,47.030899586215149,282.053155434266216,14.444566368045070,0.943126985944575,0.324436878089774,-0.069916942636713,-0.019074109436522
2822,1666253334.824435472,47.131699790652583,282.142047636014070,14.461882448827952,0.942770591923163,0.325261826337846,-0.064932940612071,-0.034235486789106
2823,1666253334.925401926,47.230082277003355,282.229547719827622,14.481035365850762,0.947656622083960,0.311082985217312,-0.064641312318408,-0.031556357053026
2824,1666253335.025952101,47.328387152811132,282.313150228868494,14.483601172925509,0.952276502420855,0.297656062733508,-0.062383736358628,-0.026049965317190
2825,1666253335.124150038,47.426964332044122,282.396702354582033,14.462962034209124,0.951529268268104,0.300925933338857,-0.056796953445144,-0.028455937037030
2826,1666253335.223408461,47.532405093079753,282.483757836151483,14.446844271252463,0.950213683980832,0.307190640227989,-0.045758580733359,-0.025179706534480
2827,1666253335.325687647,47.649572812877821,282.576228181784813,14.466661071803156,0.948919290747646,0.312661861907148,-0.035201494291361,-0.023571053336587
2828,1666253335.423705101,47.763537296725858,282.667097417419313,14.485923849984959,0.946540080032505,0.319340253170144,-0.039997078904524,-0.021998028920637
2829,1666253335.523966789,47.877836451712440,282.761124565227135,14.488962042941184,0.940845658153966,0.335120812420648,-0.044703303490292,-0.022474502717747
2830,1666253335.625227213,47.991874107849888,282.855928528536936,14.466830700573329,0.942895311307625,0.329284640713559,-0.045014447221681,-0.022220640080019
2831,1666253335.723717928,48.105588004744384,282.947239566739313,14.450219669315581,0.947725667648188,0.315814563890333,-0.037611204512897,-0.025741356037413
2832,1666253335.824770451,48.226417667184684,283.041039853339100,14.459584174787416,0.950336395664336,0.307401274437685,-0.030898300539617,-0.037556445166827
2833,1666253335.925101042,48.348664169332508,283.135223755975858,14.476394819587671,0.955038086534679,0.291808611627250,-0.036513820564437,-0.037639452123315
2834,1666253336.024598837,48.469696018522477,283.222512016705821,14.476846786966599,0.960404843460650,0.273435933422929,-0.040231786253442,-0.035167177101842
2835,1666253336.123784781,48.588275283859083,283.308396813088734,14.449234366628199,0.958167001568503,0.280711643786840,-0.038349915940931,-0.040574056921113
2836,1666253336.223631382,48.711368038977405,283.396595985827446,14.429985718676591,0.954078895876939,0.295334216892062,-0.027403913251096,-0.041954574405193
2837,1666253336.323971987,48.843367218288734,283.490579289259074,14.448581940855632,0.951385222140102,0.304027893125121,-0.021562212516518,-0.044365192287665
2838,1666253336.423559189,48.971902617063400,283.587976706093400,14.469120509951024,0.947796492653773,0.315125719848560,-0.028891659074610,-0.039279272384443
2839,1666253336.525962353,49.099852033726997,283.689387415662054,14.464866375228418,0.946621087743423,0.319328559230365,-0.034020859941509,-0.027935078094731
2840,1666253336.624385357,49.226337524017865,283.784377013538062,14.436128452297796,0.953652958730666,0.298374502526808,-0.034812009271551,-0.017516122761724
2841,1666253336.725361824,49.363073555528224,283.874956012115945,14.423873794737890,0.959004646387203,0.281523569014767,-0.027664547478095,-0.017007089985523
2842,1666253336.826127052,49.504591709377799,283.963119894952342,14.442744067072670,0.961816995358657,0.270892485255074,-0.030392363445329,-0.024528210611090
2843,1666253336.924953461,49.642589259986060,284.045361809926590,14.461530695004598,0.967292852553653,0.249217858547233,-0.041085882763462,-0.023386889859397
2844,1666253337.023670912,49.775478171495301,284.121437117357914,14.451112967489781,0.968437148147420,0.243165113407393,-0.046390576085829,-0.029122708666706
2845,1666253337.123389006,49.906229030621709,284.199697734168069,14.421289041593486,0.963384879045234,0.262112623483297,-0.042909683273196,-0.036678420346270
2846,1666253337.223064899,50.038449633888838,284.284339501530098,14.423839468331833,0.960756037778423,0.272599335916136,-0.031597015381789,-0.040485386861808
2847,1666253337.322558403,50.169525182467943,284.379091411545119,14.450996781771767,0.957250282525110,0.284966103261326,-0.033386676375818,-0.036763384477348
2848,1666253337.424144268,50.292742576735009,284.477336618882248,14.469499901345806,0.951596795171593,0.302948490122965,-0.037948911604621,-0.035293510159711
2849,1666253337.524168015,50.406869190960762,284.573731901626843,14.457609390938348,0.945497163283462,0.322048793808236,-0.035130321404385,-0.032947672870951
2850,1666253337.624216080,50.523183647248480,284.669935213640088,14.432874269518653,0.948536996197464,0.314179872394261,-0.026666465308961,-0.029282661336420
2851,1666253337.725893259,50.652138697176895,284.770257647028018,14.442259499358705,0.952746048742681,0.301552104696975,-0.019577256687574,-0.030951991513012
2852,1666253337.825482845,50.783019900853738,284.867404199370071,14.473360110611168,0.957199424704114,0.287162771423833,-0.029898341262396,-0.020319774704806
2853,1666253337.925598860,50.908106667894316,284.952482438287461,14.489623919707530,0.963518992632695,0.264766722603179,-0.036523466632242,-0.013991776985508
2854,1666253338.025539398,51.026320720216972,285.027935712831948,14.468252237082728,0.967438937394620,0.250489397928728,-0.034335926097920,-0.011747685604869
2855,1666253338.124735832,51.145218484851377,285.099285178968501,14.445888277477437,0.966096328663762,0.256473539890705,-0.026052949275044,-0.014158068809094
2856,1666253338.223331690,51.271120874313482,285.169094954024388,14.463815604542917,0.966353849922357,0.256066796433142,-0.013279606182440,-0.020339237064008
2857,1666253338.323777199,51.399917651943817,285.242917386346107,14.488213881192213,0.963327529012297,0.266793506938334,-0.015832695485947,-0.023887700941203
2858,1666253338.423750162,51.520559726931957,285.321124298882239,14.496363224095596,0.955722716294419,0.292221989718290,-0.019060981722812,-0.028932287494508
2859,1666253338.522991419,51.633905293208393,285.401384374120653,14.473272809043582,0.952329301323608,0.303138203265986,-0.014792548237568,-0.030940460206628
2860,1666253338.625267029,51.750796022376640,285.484884841129372,14.452982540917287,0.956117487450155,0.290989194373383,-0.007027532558123,-0.033395399923901
2861,1666253338.726230621,51.869413779113799,285.566085005201160,14.464236816541620,0.957035982851454,0.286209986574386,0.008047333039603,-0.045838974067825
2862,1666253338.824592352,51.986823188927502,285.646729468744525,14.483167038595587,0.961772250480598,0.270160179619399,0.009818179350442,-0.043717489723705
2863,1666253338.925640821,52.109613355323425,285.729131768434740,14.493128073296470,0.969573739987753,0.241318505960063,0.007869987246309,-0.040375793591052
2864,1666253339.023875475,52.228626481926270,285.813186378664568,14.468289815093874,0.967560821423324,0.248841899961290,0.007919387132068,-0.042907446646605
2865,1666253339.122051001,52.352331972485729,285.900901006365757,14.444633019794701,0.963751248362939,0.263645169250007,0.011389794124563,-0.039306851817605
2866,1666253339.222940207,52.486043430283424,285.997402185612430,14.456108898065628,0.957926146629531,0.283839235790068,0.016825625776111,-0.039111176751049
2867,1666253339.322472572,52.617998731293511,286.099438185949907,14.473238592535248,0.953481071304371,0.299964452954568,0.005255658015727,-0.029454230371152
2868,1666253339.423019648,52.748191182902744,286.202581482058008,14.474358051920827,0.948449302493404,0.316155808134986,-0.004977914674904,-0.021555647700296
2869,1666253339.523812294,52.878799502340236,286.301312861458541,14.446840318001389,0.950917234672517,0.308978594606267,-0.009101862576279,-0.014345625659108
2870,1666253339.627003193,53.020492869180053,286.393925380545852,14.429677445276253,0.956431711939595,0.291102232672189,-0.007974809221039,-0.020839216574805
2871,1666253339.724714994,53.164549513782781,286.477147157296372,14.444897950749001,0.959361492436547,0.280469433901235,-0.013193284212897,-0.028077762174360
2872,1666253339.824663401,53.315271950174754,286.556301088903069,14.463017247585043,0.967728212172053,0.248575006978702,-0.031180860227998,-0.027208954909420
2873,1666253339.924536943,53.460879761853313,286.628199627141669,14.450737709333920,0.971596917594002,0.230381547937434,-0.045249846914849,-0.029601071703032
2874,1666253340.022555828,53.597087044934412,286.699448378508919,14.414161949725699,0.967852029550524,0.243632196557789,-0.048768139727566,-0.039082863800802
2875,1666253340.122540712,53.736060501838921,286.775463561224740,14.407278755601785,0.967493141954053,0.246040346827919,-0.040925314730472,-0.041788594363592
2876,1666253340.223242044,53.877432052421568,286.861681019284617,14.430751292552282,0.967811569895877,0.246132608301672,-0.037209430976201,-0.037080487493041
2877,1666253340.322016001,54.008200896415218,286.951564425048105,14.450178974391958,0.965587301544908,0.254992172657813,-0.042079307947290,-0.029145957200743
2878,1666253340.422403097,54.133132670591536,287.043227209448617,14.444050433404302,0.963907652948875,0.262330803027988,-0.040754441405770,-0.020091338307473
2879,1666253340.523906231,54.260845373792804,287.131391356305414,14.417988543313433,0.967725534678654,0.249385287100475,-0.031902995667876,-0.017218216404201
2880,1666253340.625029325,54.403196173364947,287.215538342668424,14.418319364670683,0.969601015421832,0.242323598165007,-0.024960326867943,-0.023024481491714
2881,1666253340.724000454,54.555356530016510,287.300369633778075,14.442318733161088,0.973166639967386,0.225757754381255,-0.037738745009360,-0.023577835278907
2882,1666253340.825056314,54.706212629320696,287.383978696428812,14.455053503031657,0.977860852284759,0.200829437322068,-0.056975787263129,-0.014472399233481
2883,1666253340.927096128,54.845595045315740,287.465644146608838,14.432819480603710,0.975990242638982,0.207655163991900,-0.064484175971444,-0.012812891565991
2884,1666253341.025941849,54.971552906044543,287.545076769723721,14.408423272393737,0.973068329711794,0.222835456989174,-0.058110946137077,-0.010271453615666
2885,1666253341.128046513,55.103960563345225,287.626436865067035,14.424385437409439,0.972904686700285,0.227062384173888,-0.043298303997747,-0.004939753112207
